1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5D0000007D620041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:51:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:51:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  15686
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
27/08/22 09:21:01,%RH,81.793
27/08/22 09:51:01,%RH,87.049
27/08/22 10:21:01,%RH,80.183
27/08/22 10:51:01,%RH,74.709
27/08/22 11:21:01,%RH,78.559
27/08/22 11:51:01,%RH,75.264
27/08/22 12:21:01,%RH,79.644
27/08/22 12:51:01,%RH,74.709
27/08/22 13:21:01,%RH,67.342
27/08/22 13:51:01,%RH,65.018
27/08/22 14:21:01,%RH,51.137
27/08/22 14:51:01,%RH,52.379
27/08/22 15:21:01,%RH,52.379
27/08/22 15:51:01,%RH,48.002
27/08/22 16:21:01,%RH,49.261
27/08/22 16:51:01,%RH,46.1
27/08/22 17:21:01,%RH,44.184
27/08/22 17:51:01,%RH,45.463
27/08/22 18:21:01,%RH,48.632
27/08/22 18:51:01,%RH,76.369
27/08/22 19:21:01,%RH,83.916
27/08/22 19:51:01,%RH,90.629
27/08/22 20:21:01,%RH,92.638
27/08/22 20:51:01,%RH,96.089
27/08/22 21:21:01,%RH,97.543
27/08/22 21:51:01,%RH,98.981
27/08/22 22:21:01,%RH,100.405
27/08/22 22:51:01,%RH,100.876
27/08/22 23:21:01,%RH,100.876
27/08/22 23:51:01,%RH,99.932
28/08/22 00:21:01,%RH,102.28
28/08/22 00:51:01,%RH,101.814
28/08/22 01:21:01,%RH,102.744
28/08/22 01:51:01,%RH,102.744
28/08/22 02:21:01,%RH,104.585
28/08/22 02:51:01,%RH,104.585
28/08/22 03:21:01,%RH,104.128
28/08/22 03:51:01,%RH,105.041
28/08/22 04:21:01,%RH,105.041
28/08/22 04:51:01,%RH,105.496
28/08/22 05:21:01,%RH,105.041
28/08/22 05:51:01,%RH,105.496
28/08/22 06:21:01,%RH,105.041
28/08/22 06:51:01,%RH,105.041
28/08/22 07:21:01,%RH,103.207
28/08/22 07:51:01,%RH,98.024
28/08/22 08:21:01,%RH,92.138
28/08/22 08:51:01,%RH,88.594
28/08/22 09:21:01,%RH,92.138
28/08/22 09:51:01,%RH,87.049
28/08/22 10:21:01,%RH,82.326
28/08/22 10:51:01,%RH,80.722
28/08/22 11:21:01,%RH,74.153
28/08/22 11:51:01,%RH,71.344
28/08/22 12:21:01,%RH,59.092
28/08/22 12:51:01,%RH,59.092
28/08/22 13:21:01,%RH,64.433
28/08/22 13:51:01,%RH,80.183
28/08/22 14:21:01,%RH,70.777
28/08/22 14:51:01,%RH,70.209
28/08/22 15:21:01,%RH,67.919
28/08/22 15:51:01,%RH,69.639
28/08/22 16:21:01,%RH,71.909
28/08/22 16:51:01,%RH,80.183
28/08/22 17:21:01,%RH,82.858
28/08/22 17:51:01,%RH,85.49
28/08/22 18:21:01,%RH,81.793
28/08/22 18:51:01,%RH,83.916
28/08/22 19:21:01,%RH,84.442
28/08/22 19:51:01,%RH,87.566
28/08/22 20:21:01,%RH,88.594
28/08/22 20:51:01,%RH,84.442
28/08/22 21:21:01,%RH,82.326
28/08/22 21:51:01,%RH,81.258
28/08/22 22:21:01,%RH,81.258
28/08/22 22:51:01,%RH,82.326
28/08/22 23:21:01,%RH,90.123
28/08/22 23:51:01,%RH,92.138
29/08/22 00:21:01,%RH,95.601
29/08/22 00:51:01,%RH,98.024
29/08/22 01:21:01,%RH,100.405
29/08/22 01:51:01,%RH,101.346
29/08/22 02:21:01,%RH,102.28
29/08/22 02:51:01,%RH,102.28
29/08/22 03:21:01,%RH,101.346
29/08/22 03:51:01,%RH,102.28
29/08/22 04:21:01,%RH,101.814
29/08/22 04:51:01,%RH,101.814
29/08/22 05:21:01,%RH,102.744
29/08/22 05:51:01,%RH,103.668
29/08/22 06:21:01,%RH,104.128
29/08/22 06:51:01,%RH,105.496
29/08/22 07:21:01,%RH,99.458
29/08/22 07:51:01,%RH,99.932
29/08/22 08:21:01,%RH,93.136
29/08/22 08:51:01,%RH,89.105
29/08/22 09:21:01,%RH,86.012
29/08/22 09:51:01,%RH,82.326
29/08/22 10:21:01,%RH,81.258
29/08/22 10:51:01,%RH,82.326
29/08/22 11:21:01,%RH,78.559
29/08/22 11:51:01,%RH,73.034
29/08/22 12:21:01,%RH,68.494
29/08/22 12:51:01,%RH,73.034
29/08/22 13:21:01,%RH,73.034
29/08/22 13:51:01,%RH,73.594
29/08/22 14:21:01,%RH,73.034
29/08/22 14:51:01,%RH,69.639
29/08/22 15:21:01,%RH,68.494
29/08/22 15:51:01,%RH,68.494
29/08/22 16:21:01,%RH,66.184
29/08/22 16:51:01,%RH,70.777
29/08/22 17:21:01,%RH,73.594
29/08/22 17:51:01,%RH,56.066
29/08/22 18:21:01,%RH,60.29
29/08/22 18:51:01,%RH,75.264
29/08/22 19:21:01,%RH,77.467
29/08/22 19:51:01,%RH,81.793
29/08/22 20:21:01,%RH,84.442
29/08/22 20:51:01,%RH,87.566
29/08/22 21:21:01,%RH,89.105
29/08/22 21:51:01,%RH,93.136
29/08/22 22:21:01,%RH,95.601
29/08/22 22:51:01,%RH,98.503
29/08/22 23:21:01,%RH,97.543
29/08/22 23:51:01,%RH,99.458
30/08/22 00:21:01,%RH,99.458
30/08/22 00:51:01,%RH,101.814
30/08/22 01:21:01,%RH,100.876
30/08/22 01:51:01,%RH,98.024
30/08/22 02:21:01,%RH,98.981
30/08/22 02:51:01,%RH,97.543
30/08/22 03:21:01,%RH,96.089
30/08/22 03:51:01,%RH,97.06
30/08/22 04:21:01,%RH,97.543
30/08/22 04:51:01,%RH,96.089
30/08/22 05:21:01,%RH,98.024
30/08/22 05:51:01,%RH,98.024
30/08/22 06:21:01,%RH,94.62
30/08/22 06:51:01,%RH,93.136
30/08/22 07:21:01,%RH,91.134
30/08/22 07:51:01,%RH,90.123
30/08/22 08:21:01,%RH,91.134
30/08/22 08:51:01,%RH,86.531
30/08/22 09:21:01,%RH,84.442
30/08/22 09:51:01,%RH,80.722
30/08/22 10:21:01,%RH,76.369
30/08/22 10:51:01,%RH,70.209
30/08/22 11:21:01,%RH,68.494
30/08/22 11:51:01,%RH,69.067
30/08/22 12:21:01,%RH,60.29
30/08/22 12:51:01,%RH,62.076
30/08/22 13:21:01,%RH,56.066
30/08/22 13:51:01,%RH,54.23
30/08/22 14:21:01,%RH,42.898
30/08/22 14:51:01,%RH,48.632
30/08/22 15:21:01,%RH,39.654
30/08/22 15:51:01,%RH,38.345
30/08/22 16:21:01,%RH,42.253
30/08/22 16:51:01,%RH,37.688
30/08/22 17:21:01,%RH,35.706
30/08/22 17:51:01,%RH,39
30/08/22 18:21:01,%RH,53.614
30/08/22 18:51:01,%RH,70.209
30/08/22 19:21:01,%RH,76.919
30/08/22 19:51:01,%RH,82.326
30/08/22 20:21:01,%RH,88.594
30/08/22 20:51:01,%RH,90.123
30/08/22 21:21:01,%RH,92.138
30/08/22 21:51:01,%RH,94.127
30/08/22 22:21:01,%RH,94.62
30/08/22 22:51:01,%RH,95.111
30/08/22 23:21:01,%RH,98.981
30/08/22 23:51:01,%RH,99.932
31/08/22 00:21:01,%RH,100.405
31/08/22 00:51:01,%RH,96.575
31/08/22 01:21:01,%RH,88.081
31/08/22 01:51:01,%RH,96.089
31/08/22 02:21:01,%RH,95.601
31/08/22 02:51:01,%RH,88.081
31/08/22 03:21:01,%RH,88.081
31/08/22 03:51:01,%RH,88.594
31/08/22 04:21:01,%RH,92.138
31/08/22 04:51:01,%RH,95.601
31/08/22 05:21:01,%RH,97.543
31/08/22 05:51:01,%RH,94.62
31/08/22 06:21:01,%RH,91.637
31/08/22 06:51:01,%RH,88.594
31/08/22 07:21:01,%RH,86.012
31/08/22 07:51:01,%RH,82.858
31/08/22 08:21:01,%RH,80.722
31/08/22 08:51:01,%RH,78.014
31/08/22 09:21:01,%RH,78.559
31/08/22 09:51:01,%RH,75.264
31/08/22 10:21:01,%RH,76.369
31/08/22 10:51:01,%RH,73.034
31/08/22 11:21:01,%RH,79.102
31/08/22 11:51:01,%RH,69.067
31/08/22 12:21:01,%RH,61.482
31/08/22 12:51:01,%RH,62.076
31/08/22 13:21:01,%RH,59.692
31/08/22 13:51:01,%RH,56.674
31/08/22 14:21:01,%RH,56.674
31/08/22 14:51:01,%RH,55.455
31/08/22 15:21:01,%RH,62.668
31/08/22 15:51:01,%RH,59.092
31/08/22 16:21:01,%RH,44.184
31/08/22 16:51:01,%RH,39.654
31/08/22 17:21:01,%RH,51.137
31/08/22 17:51:01,%RH,67.342
31/08/22 18:21:01,%RH,65.602
31/08/22 18:51:01,%RH,69.639
31/08/22 19:21:01,%RH,72.473
31/08/22 19:51:01,%RH,76.369
31/08/22 20:21:01,%RH,79.102
31/08/22 20:51:01,%RH,78.559
31/08/22 21:21:01,%RH,79.644
31/08/22 21:51:01,%RH,77.467
31/08/22 22:21:01,%RH,75.264
31/08/22 22:51:01,%RH,77.467
31/08/22 23:21:01,%RH,81.793
31/08/22 23:51:01,%RH,84.442
01/09/22 00:21:01,%RH,83.388
01/09/22 00:51:01,%RH,85.49
01/09/22 01:21:01,%RH,84.442
01/09/22 01:51:01,%RH,87.566
01/09/22 02:21:01,%RH,87.566
01/09/22 02:51:01,%RH,85.49
01/09/22 03:21:01,%RH,89.105
01/09/22 03:51:01,%RH,89.615
01/09/22 04:21:01,%RH,89.615
01/09/22 04:51:01,%RH,89.105
01/09/22 05:21:01,%RH,89.105
01/09/22 05:51:01,%RH,87.566
01/09/22 06:21:01,%RH,85.49
01/09/22 06:51:01,%RH,86.531
01/09/22 07:21:01,%RH,84.442
01/09/22 07:51:01,%RH,88.594
01/09/22 08:21:01,%RH,82.326
01/09/22 08:51:01,%RH,79.102
01/09/22 09:21:01,%RH,79.644
01/09/22 09:51:01,%RH,78.559
01/09/22 10:21:01,%RH,74.709
01/09/22 10:51:01,%RH,73.594
01/09/22 11:21:01,%RH,71.909
01/09/22 11:51:01,%RH,64.433
01/09/22 12:21:01,%RH,61.482
01/09/22 12:51:01,%RH,60.887
01/09/22 13:21:01,%RH,57.281
01/09/22 13:51:01,%RH,58.49
01/09/22 14:21:01,%RH,49.261
01/09/22 14:51:01,%RH,53.614
01/09/22 15:21:01,%RH,57.281
01/09/22 15:51:01,%RH,53.614
01/09/22 16:21:01,%RH,38.345
01/09/22 16:51:01,%RH,41.606
01/09/22 17:21:01,%RH,40.957
01/09/22 17:51:01,%RH,37.688
01/09/22 18:21:01,%RH,40.957
01/09/22 18:51:01,%RH,69.067
01/09/22 19:21:01,%RH,74.709
01/09/22 19:51:01,%RH,72.473
01/09/22 20:21:01,%RH,76.369
01/09/22 20:51:01,%RH,80.183
01/09/22 21:21:01,%RH,80.722
01/09/22 21:51:01,%RH,84.967
01/09/22 22:21:01,%RH,86.012
01/09/22 22:51:01,%RH,86.531
01/09/22 23:21:01,%RH,87.566
01/09/22 23:51:01,%RH,85.49
02/09/22 00:21:01,%RH,83.388
02/09/22 00:51:01,%RH,82.326
02/09/22 01:21:01,%RH,85.49
02/09/22 01:51:01,%RH,88.081
02/09/22 02:21:01,%RH,87.566
02/09/22 02:51:01,%RH,84.442
02/09/22 03:21:01,%RH,90.629
02/09/22 03:51:01,%RH,89.615
02/09/22 04:21:01,%RH,89.615
02/09/22 04:51:01,%RH,89.615
02/09/22 05:21:01,%RH,90.123
02/09/22 05:51:01,%RH,91.134
02/09/22 06:21:01,%RH,92.638
02/09/22 06:51:01,%RH,94.62
02/09/22 07:21:01,%RH,93.136
02/09/22 07:51:01,%RH,90.123
02/09/22 08:21:01,%RH,86.531
02/09/22 08:51:01,%RH,81.793
02/09/22 09:21:01,%RH,75.817
02/09/22 09:51:01,%RH,73.034
02/09/22 10:21:01,%RH,70.777
02/09/22 10:51:01,%RH,67.342
02/09/22 11:21:01,%RH,67.342
02/09/22 11:51:01,%RH,63.258
02/09/22 12:21:01,%RH,61.482
02/09/22 12:51:01,%RH,57.281
02/09/22 13:21:01,%RH,58.49
02/09/22 13:51:01,%RH,62.668
02/09/22 14:21:01,%RH,54.23
02/09/22 14:51:01,%RH,57.281
02/09/22 15:21:01,%RH,55.455
02/09/22 15:51:01,%RH,48.002
02/09/22 16:21:01,%RH,51.137
02/09/22 16:51:01,%RH,51.759
02/09/22 17:21:01,%RH,48.002
02/09/22 17:51:01,%RH,51.759
02/09/22 18:21:01,%RH,61.482
02/09/22 18:51:01,%RH,66.764
02/09/22 19:21:01,%RH,71.344
02/09/22 19:51:01,%RH,73.594
02/09/22 20:21:01,%RH,74.709
02/09/22 20:51:01,%RH,73.034
02/09/22 21:21:01,%RH,71.909
02/09/22 21:51:01,%RH,73.594
02/09/22 22:21:01,%RH,76.919
02/09/22 22:51:01,%RH,77.467
02/09/22 23:21:01,%RH,76.369
02/09/22 23:51:01,%RH,76.369
03/09/22 00:21:01,%RH,69.067
03/09/22 00:51:01,%RH,66.764
03/09/22 01:21:01,%RH,64.433
03/09/22 01:51:01,%RH,63.258
03/09/22 02:21:01,%RH,69.067
03/09/22 02:51:01,%RH,76.369
03/09/22 03:21:01,%RH,79.644
03/09/22 03:51:01,%RH,81.258
03/09/22 04:21:01,%RH,80.722
03/09/22 04:51:01,%RH,81.258
03/09/22 05:21:01,%RH,83.388
03/09/22 05:51:01,%RH,84.967
03/09/22 06:21:01,%RH,86.012
03/09/22 06:51:01,%RH,87.049
03/09/22 07:21:01,%RH,92.138
03/09/22 07:51:01,%RH,84.442
03/09/22 08:21:01,%RH,82.326
03/09/22 08:51:01,%RH,79.102
03/09/22 09:21:01,%RH,75.817
03/09/22 09:51:01,%RH,71.344
03/09/22 10:21:01,%RH,70.777
03/09/22 10:51:01,%RH,70.777
03/09/22 11:21:01,%RH,73.594
03/09/22 11:51:01,%RH,79.644
03/09/22 12:21:01,%RH,80.183
03/09/22 12:51:01,%RH,73.594
03/09/22 13:21:01,%RH,69.639
03/09/22 13:51:01,%RH,69.639
03/09/22 14:21:01,%RH,70.777
03/09/22 14:51:01,%RH,72.473
03/09/22 15:21:01,%RH,72.473
03/09/22 15:51:01,%RH,74.709
03/09/22 16:21:01,%RH,75.264
03/09/22 16:51:01,%RH,93.136
03/09/22 17:21:01,%RH,90.629
03/09/22 17:51:01,%RH,89.105
03/09/22 18:21:01,%RH,84.967
03/09/22 18:51:01,%RH,84.967
03/09/22 19:21:01,%RH,85.49
03/09/22 19:51:01,%RH,83.388
03/09/22 20:21:01,%RH,86.531
03/09/22 20:51:01,%RH,85.49
03/09/22 21:21:01,%RH,84.967
03/09/22 21:51:01,%RH,85.49
03/09/22 22:21:01,%RH,94.62
03/09/22 22:51:01,%RH,95.601
03/09/22 23:21:01,%RH,93.136
03/09/22 23:51:01,%RH,90.629
04/09/22 00:21:01,%RH,89.105
04/09/22 00:51:01,%RH,91.134
04/09/22 01:21:01,%RH,89.105
04/09/22 01:51:01,%RH,88.081
04/09/22 02:21:01,%RH,88.594
04/09/22 02:51:01,%RH,88.081
04/09/22 03:21:01,%RH,88.081
04/09/22 03:51:01,%RH,87.049
04/09/22 04:21:01,%RH,90.629
04/09/22 04:51:01,%RH,91.637
04/09/22 05:21:01,%RH,95.111
04/09/22 05:51:01,%RH,95.601
04/09/22 06:21:01,%RH,95.601
04/09/22 06:51:01,%RH,97.06
04/09/22 07:21:01,%RH,98.024
04/09/22 07:51:01,%RH,97.543
04/09/22 08:21:01,%RH,96.089
04/09/22 08:51:01,%RH,95.601
04/09/22 09:21:01,%RH,91.134
04/09/22 09:51:01,%RH,90.629
04/09/22 10:21:01,%RH,90.123
04/09/22 10:51:01,%RH,92.638
04/09/22 11:21:01,%RH,93.632
04/09/22 11:51:01,%RH,94.127
04/09/22 12:21:01,%RH,94.62
04/09/22 12:51:01,%RH,92.638
04/09/22 13:21:01,%RH,91.134
04/09/22 13:51:01,%RH,91.134
04/09/22 14:21:01,%RH,96.575
04/09/22 14:51:01,%RH,89.615
04/09/22 15:21:01,%RH,67.342
04/09/22 15:51:01,%RH,66.764
04/09/22 16:21:01,%RH,62.076
04/09/22 16:51:01,%RH,59.692
04/09/22 17:21:01,%RH,59.092
04/09/22 17:51:01,%RH,64.433
04/09/22 18:21:01,%RH,75.264
04/09/22 18:51:01,%RH,78.559
04/09/22 19:21:01,%RH,81.793
04/09/22 19:51:01,%RH,83.388
04/09/22 20:21:01,%RH,87.566
04/09/22 20:51:01,%RH,90.123
04/09/22 21:21:01,%RH,86.531
04/09/22 21:51:01,%RH,86.012
04/09/22 22:21:01,%RH,85.49
04/09/22 22:51:01,%RH,87.049
04/09/22 23:21:01,%RH,97.543
04/09/22 23:51:01,%RH,98.981
05/09/22 00:21:01,%RH,99.458
05/09/22 00:51:01,%RH,97.06
05/09/22 01:21:01,%RH,93.632
05/09/22 01:51:01,%RH,91.637
05/09/22 02:21:01,%RH,93.632
05/09/22 02:51:01,%RH,97.543
05/09/22 03:21:01,%RH,102.28
05/09/22 03:51:01,%RH,102.744
05/09/22 04:21:01,%RH,101.814
05/09/22 04:51:01,%RH,100.405
05/09/22 05:21:01,%RH,98.981
05/09/22 05:51:01,%RH,99.932
05/09/22 06:21:01,%RH,100.405
05/09/22 06:51:01,%RH,100.405
05/09/22 07:21:01,%RH,99.932
05/09/22 07:51:01,%RH,98.503
05/09/22 08:21:01,%RH,96.575
05/09/22 08:51:01,%RH,93.632
05/09/22 09:21:01,%RH,92.638
05/09/22 09:51:01,%RH,89.105
05/09/22 10:21:01,%RH,86.012
05/09/22 10:51:01,%RH,84.967
05/09/22 11:21:01,%RH,80.183
05/09/22 11:51:01,%RH,78.559
05/09/22 12:21:01,%RH,75.817
05/09/22 12:51:01,%RH,73.594
05/09/22 13:21:01,%RH,70.777
05/09/22 13:51:01,%RH,71.344
05/09/22 14:21:01,%RH,60.29
05/09/22 14:51:01,%RH,54.843
05/09/22 15:21:01,%RH,57.886
05/09/22 15:51:01,%RH,56.674
05/09/22 16:21:01,%RH,50.513
05/09/22 16:51:01,%RH,48.002
05/09/22 17:21:01,%RH,56.674
05/09/22 17:51:01,%RH,51.137
05/09/22 18:21:01,%RH,66.184
05/09/22 18:51:01,%RH,74.709
05/09/22 19:21:01,%RH,78.014
05/09/22 19:51:01,%RH,79.102
05/09/22 20:21:01,%RH,79.644
05/09/22 20:51:01,%RH,82.326
05/09/22 21:21:01,%RH,81.258
05/09/22 21:51:01,%RH,81.793
05/09/22 22:21:01,%RH,80.722
05/09/22 22:51:01,%RH,87.049
05/09/22 23:21:01,%RH,94.62
05/09/22 23:51:01,%RH,97.543
06/09/22 00:21:01,%RH,100.876
06/09/22 00:51:01,%RH,101.814
06/09/22 01:21:01,%RH,97.543
06/09/22 01:51:01,%RH,95.111
06/09/22 02:21:01,%RH,93.632
06/09/22 02:51:01,%RH,93.136
06/09/22 03:21:01,%RH,93.632
06/09/22 03:51:01,%RH,91.134
06/09/22 04:21:01,%RH,93.136
06/09/22 04:51:01,%RH,94.62
06/09/22 05:21:01,%RH,96.089
06/09/22 05:51:01,%RH,94.62
06/09/22 06:21:01,%RH,93.136
06/09/22 06:51:01,%RH,93.632
06/09/22 07:21:01,%RH,93.136
06/09/22 07:51:01,%RH,92.638
06/09/22 08:21:01,%RH,88.081
06/09/22 08:51:01,%RH,87.566
06/09/22 09:21:01,%RH,83.916
06/09/22 09:51:01,%RH,83.916
06/09/22 10:21:01,%RH,81.258
06/09/22 10:51:01,%RH,80.183
06/09/22 11:21:01,%RH,91.637
06/09/22 11:51:01,%RH,95.111
06/09/22 12:21:01,%RH,93.632
06/09/22 12:51:01,%RH,90.123
06/09/22 13:21:01,%RH,81.258
06/09/22 13:51:01,%RH,78.014
06/09/22 14:21:01,%RH,82.858
06/09/22 14:51:01,%RH,76.369
06/09/22 15:21:01,%RH,71.909
06/09/22 15:51:01,%RH,70.209
06/09/22 16:21:01,%RH,69.639
06/09/22 16:51:01,%RH,72.473
06/09/22 17:21:01,%RH,70.777
06/09/22 17:51:01,%RH,80.722
06/09/22 18:21:01,%RH,100.876
06/09/22 18:51:01,%RH,102.28
06/09/22 19:21:01,%RH,102.744
06/09/22 19:51:01,%RH,104.128
06/09/22 20:21:01,%RH,104.585
06/09/22 20:51:01,%RH,105.041
06/09/22 21:21:01,%RH,104.128
06/09/22 21:51:01,%RH,104.585
06/09/22 22:21:01,%RH,105.496
06/09/22 22:51:01,%RH,105.496
06/09/22 23:21:01,%RH,105.496
06/09/22 23:51:01,%RH,104.128
07/09/22 00:21:01,%RH,105.496
07/09/22 00:51:01,%RH,105.496
07/09/22 01:21:01,%RH,104.128
07/09/22 01:51:01,%RH,103.668
07/09/22 02:21:01,%RH,101.814
07/09/22 02:51:01,%RH,102.28
07/09/22 03:21:01,%RH,101.814
07/09/22 03:51:01,%RH,101.346
07/09/22 04:21:01,%RH,102.28
07/09/22 04:51:01,%RH,103.207
07/09/22 05:21:01,%RH,103.207
07/09/22 05:51:01,%RH,103.207
07/09/22 06:21:01,%RH,102.744
07/09/22 06:51:01,%RH,102.744
07/09/22 07:21:01,%RH,102.744
07/09/22 07:51:01,%RH,102.744
07/09/22 08:21:01,%RH,100.876
07/09/22 08:51:01,%RH,101.346
07/09/22 09:21:01,%RH,100.876
07/09/22 09:51:01,%RH,100.405
07/09/22 10:21:01,%RH,94.127
07/09/22 10:51:01,%RH,93.632
07/09/22 11:21:01,%RH,86.531
07/09/22 11:51:01,%RH,82.858
07/09/22 12:21:01,%RH,79.102
07/09/22 12:51:01,%RH,73.034
07/09/22 13:21:01,%RH,81.793
07/09/22 13:51:01,%RH,67.342
07/09/22 14:21:01,%RH,70.777
07/09/22 14:51:01,%RH,73.034
07/09/22 15:21:01,%RH,66.764
07/09/22 15:51:01,%RH,61.482
07/09/22 16:21:01,%RH,75.817
07/09/22 16:51:01,%RH,77.467
07/09/22 17:21:01,%RH,82.858
07/09/22 17:51:01,%RH,89.615
07/09/22 18:21:01,%RH,98.024
07/09/22 18:51:01,%RH,98.503
07/09/22 19:21:01,%RH,98.503
07/09/22 19:51:01,%RH,98.503
07/09/22 20:21:01,%RH,102.744
07/09/22 20:51:01,%RH,103.668
07/09/22 21:21:01,%RH,104.128
07/09/22 21:51:01,%RH,103.668
07/09/22 22:21:01,%RH,101.814
07/09/22 22:51:01,%RH,99.458
07/09/22 23:21:01,%RH,98.503
07/09/22 23:51:01,%RH,98.503
08/09/22 00:21:01,%RH,96.089
08/09/22 00:51:01,%RH,98.981
08/09/22 01:21:01,%RH,97.543
08/09/22 01:51:01,%RH,101.814
08/09/22 02:21:01,%RH,103.207
08/09/22 02:51:01,%RH,100.405
08/09/22 03:21:01,%RH,99.932
08/09/22 03:51:01,%RH,98.024
08/09/22 04:21:01,%RH,97.06
08/09/22 04:51:01,%RH,95.111
08/09/22 05:21:01,%RH,95.111
08/09/22 05:51:01,%RH,95.601
08/09/22 06:21:01,%RH,97.06
08/09/22 06:51:01,%RH,96.575
08/09/22 07:21:01,%RH,96.089
08/09/22 07:51:01,%RH,94.62
08/09/22 08:21:01,%RH,93.136
08/09/22 08:51:01,%RH,91.134
08/09/22 09:21:01,%RH,90.123
08/09/22 09:51:01,%RH,87.566
08/09/22 10:21:01,%RH,87.049
08/09/22 10:51:01,%RH,90.629
08/09/22 11:21:01,%RH,95.601
08/09/22 11:51:01,%RH,97.06
08/09/22 12:21:01,%RH,93.632
08/09/22 12:51:01,%RH,95.601
08/09/22 13:21:01,%RH,94.62
08/09/22 13:51:01,%RH,95.111
08/09/22 14:21:01,%RH,93.632
08/09/22 14:51:01,%RH,91.637
08/09/22 15:21:01,%RH,94.127
08/09/22 15:51:01,%RH,94.127
08/09/22 16:21:01,%RH,97.06
08/09/22 16:51:01,%RH,98.024
08/09/22 17:21:01,%RH,96.575
08/09/22 17:51:01,%RH,98.503
08/09/22 18:21:01,%RH,100.405
08/09/22 18:51:01,%RH,101.814
08/09/22 19:21:01,%RH,102.28
08/09/22 19:51:01,%RH,103.207
08/09/22 20:21:01,%RH,100.876
08/09/22 20:51:01,%RH,99.458
08/09/22 21:21:01,%RH,101.346
08/09/22 21:51:01,%RH,99.458
08/09/22 22:21:01,%RH,101.814
08/09/22 22:51:01,%RH,103.668
08/09/22 23:21:01,%RH,103.668
08/09/22 23:51:01,%RH,104.128
09/09/22 00:21:01,%RH,105.041
09/09/22 00:51:01,%RH,105.041
09/09/22 01:21:01,%RH,105.496
09/09/22 01:51:01,%RH,105.496
09/09/22 02:21:01,%RH,105.496
09/09/22 02:51:01,%RH,105.949
09/09/22 03:21:01,%RH,105.496
09/09/22 03:51:01,%RH,105.496
09/09/22 04:21:01,%RH,105.949
09/09/22 04:51:01,%RH,105.949
09/09/22 05:21:01,%RH,105.496
09/09/22 05:51:01,%RH,106.4
09/09/22 06:21:01,%RH,105.949
09/09/22 06:51:01,%RH,106.4
09/09/22 07:21:01,%RH,105.949
09/09/22 07:51:01,%RH,105.949
09/09/22 08:21:01,%RH,105.949
09/09/22 08:51:01,%RH,105.041
09/09/22 09:21:01,%RH,105.496
09/09/22 09:51:01,%RH,92.138
09/09/22 10:21:01,%RH,86.531
09/09/22 10:51:01,%RH,84.442
09/09/22 11:21:01,%RH,83.916
09/09/22 11:51:01,%RH,84.442
09/09/22 12:21:01,%RH,81.258
09/09/22 12:51:01,%RH,73.594
09/09/22 13:21:01,%RH,99.458
09/09/22 13:51:01,%RH,101.346
09/09/22 14:21:01,%RH,95.111
09/09/22 14:51:01,%RH,89.105
09/09/22 15:21:01,%RH,87.566
09/09/22 15:51:01,%RH,90.123
09/09/22 16:21:01,%RH,81.793
09/09/22 16:51:01,%RH,84.967
09/09/22 17:21:01,%RH,92.138
09/09/22 17:51:01,%RH,94.127
09/09/22 18:21:01,%RH,95.601
09/09/22 18:51:01,%RH,92.138
09/09/22 19:21:01,%RH,92.638
09/09/22 19:51:01,%RH,94.127
09/09/22 20:21:01,%RH,94.127
09/09/22 20:51:01,%RH,93.136
09/09/22 21:21:01,%RH,93.136
09/09/22 21:51:01,%RH,92.638
09/09/22 22:21:01,%RH,93.136
09/09/22 22:51:01,%RH,94.127
09/09/22 23:21:01,%RH,92.138
09/09/22 23:51:01,%RH,91.637
10/09/22 00:21:01,%RH,91.637
10/09/22 00:51:01,%RH,91.134
10/09/22 01:21:01,%RH,93.136
10/09/22 01:51:01,%RH,93.632
10/09/22 02:21:01,%RH,93.136
10/09/22 02:51:01,%RH,92.138
10/09/22 03:21:01,%RH,92.138
10/09/22 03:51:01,%RH,93.136
10/09/22 04:21:01,%RH,93.632
10/09/22 04:51:01,%RH,93.136
10/09/22 05:21:01,%RH,93.136
10/09/22 05:51:01,%RH,94.127
10/09/22 06:21:01,%RH,93.632
10/09/22 06:51:01,%RH,93.632
10/09/22 07:21:01,%RH,93.136
10/09/22 07:51:01,%RH,92.138
10/09/22 08:21:01,%RH,90.123
10/09/22 08:51:01,%RH,89.615
10/09/22 09:21:01,%RH,87.566
10/09/22 09:51:01,%RH,85.49
10/09/22 10:21:01,%RH,84.967
10/09/22 10:51:01,%RH,86.531
10/09/22 11:21:01,%RH,81.793
10/09/22 11:51:01,%RH,79.644
10/09/22 12:21:01,%RH,78.559
10/09/22 12:51:01,%RH,79.102
10/09/22 13:21:01,%RH,75.817
10/09/22 13:51:01,%RH,83.388
10/09/22 14:21:01,%RH,82.858
